Atlanta,,Boston,,Chicago,,Los Angeles,,Miami,,New York,,Philadelphia,,Salt Lake City,,San Francisco,,Seattle,,All cities,
All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours
-0.1335189342,-0.2226897031,-0.2296738476,-0.2852537632,-0.1862750649,0.1379315853,-0.1369986236,-0.1305923909,0.04079570621,-0.1375336945,-0.08811833709,-0.2617929578,-0.006003772374,-0.0009926172206,-0.01981499605,-0.03037303127,-0.05926768854,-0.1700796932,-0.2168460339,-0.2615853846,-0.09176833928,-0.1761824936
-0.007515355479,-0.2523242533,-0.224576965,-0.2418278009,0.1411563903,-0.1890522093,-0.1566424966,-0.2657136023,-0.165118292,-0.08495397121,-0.1251950264,-0.2211379856,-0.2902298272,-0.1824106723,0.1775102466,0.1160252169,-0.07256049663,-0.3284092247,-0.120894663,0.01051548589,-0.139589265,-0.06920801103
-0.1221074983,-0.1997645348,-0.2632381618,-0.3425506353,-0.2634865344,0.1379315853,-0.2275398374,-0.2538132668,-0.07221629471,-0.1837594509,-0.08597484976,-0.317753762,-0.006003772374,-0.06383613497,-0.05234012008,-0.02224882878,-0.01478431467,-0.09918471426,-0.20990251,-0.2324057966,-0.07079785317,-0.1660256237
-0.04754214361,-0.2410754412,-0.2078604698,-0.2418278009,-0.1475036889,-0.2896341681,-0.1932594776,-0.2769583762,-0.1240750924,-0.03994131088,-0.1672593206,-0.181890443,-0.324108392,-0.1602553129,0.1727619916,0.1560327411,-0.07014538348,-0.2176086307,-0.006491811946,0.03933755681,-0.1626423448,-0.07822694629
-0.1212084293,-0.2747890651,-0.2885237336,-0.2643296123,-0.1054683924,0.06934572011,-0.2496678978,-0.2614426017,-0.1117748991,-0.1846925765,-0.2094357014,-0.2763844728,0.02063181624,-0.07026685029,-0.01200809609,-0.03793571889,-0.1103513911,-0.1102951989,-0.2445207089,-0.3645103872,-0.07079785317,-0.156431675
-0.1623504013,-0.1320307106,-0.2380480319,-0.2333571315,-0.1704473644,-0.11281427,-0.157738328,-0.2065227181,-0.0658717975,-0.2016947716,-0.1715985984,-0.1368579417,-0.2476490289,-0.3641295433,0.1763689518,0.1328620464,0.009095123969,-0.1620698124,-0.07561814785,-0.01185903605,-0.1506454945,-0.126158759
-0.1203912199,-0.1623174101,-0.2211600542,-0.2450599521,-0.166299805,0.04542641342,-0.3064005673,-0.3732961714,-0.2402006537,-0.2174454778,-0.1928072572,-0.2123180479,0.002928803442,-0.07026685029,0.03996456787,-0.06495572627,-0.09007359296,-0.1695721149,-0.08141946048,-0.3026398122,-0.06985611469,-0.1783983111
-0.1874683946,-0.162602827,-0.1793980598,-0.2557540238,-0.1690383554,-0.2417475134,-0.1599330902,-0.2374418229,-0.04262255505,-0.1810951233,-0.2151324749,-0.0973982811,-0.3099957407,-0.04308236763,0.1763689518,0.1056786776,0.09029038996,-0.1938977391,-0.1070987359,0.04987708852,-0.1173875108,-0.1367821842
-0.1622214615,-0.06296750158,-0.2606212199,-0.2849320471,0.1201381981,0.05676775053,-0.351270318,-0.4224998057,-0.1784655005,-0.2174454778,-0.222980395,-0.118303068,0.03667767718,-0.3497107327,0.1002478972,0.0279795751,-0.07211255282,-0.1684050709,-0.1148947105,-0.1695250869,-0.08399329334,-0.2134979218
-0.1534976214,-0.1591438204,-0.1793980598,-0.1935909539,-0.1365830153,-0.235481441,-0.1858657151,-0.1964621395,-0.08566930145,-0.1729542464,-0.3054391742,-0.15777345,-0.2579896748,-0.07769214362,0.1721959859,0.1056786776,0.02337168716,-0.1300718188,-0.02322103642,0.07306955755,-0.1208506897,-0.1367821842
-0.04931503907,-0.1658220589,-0.1852161735,-0.304422915,0.12591663,0.09041193873,-0.3051948845,-0.3428881466,-0.08690454811,-0.2420905828,-0.2076110989,-0.1705200076,0.05679100752,-0.380767256,0.04834035039,0.05860317126,-0.02049406804,-0.1684050709,-0.05030022934,-0.2164445519,-0.0681989491,-0.223659277
-0.1918010116,-0.1353822798,-0.1770570129,-0.2034160942,-0.1959994882,-0.2561073601,-0.174786672,-0.2214357108,-0.0933304131,0.01494862139,-0.2505303323,-0.1180285141,-0.2135206908,-0.03218543902,0.1047412083,0.1017336845,0.1012546122,-0.1817663461,0.07995560765,-0.05395418778,-0.1321795136,-0.1350598335
0.02982478775,-0.1862336546,-0.1082693264,-0.3217788935,0.08183258027,0.1438158303,-0.2285853773,-0.2829402089,-0.09337996691,-0.2600150406,-0.1144144833,-0.1318995208,0.1029315367,-0.3462717533,-0.0472827442,0.02934873663,0.02146111242,-0.1321437359,-0.1436741799,-0.2627796233,-0.06446173787,-0.1818439066
-0.2310066074,-0.1336887926,-0.1706440002,-0.2184367329,-0.2468903065,-0.236246869,-0.2207047939,-0.2346703261,-0.04911795259,0.1220696643,-0.2419842631,-0.1352642775,-0.207976982,0.00596149452,0.1051031947,0.02871157229,0.1240868643,-0.1965499073,0.02668990381,-0.1145461574,-0.1284067184,-0.1617452353
-0.07787133008,-0.1826099902,-0.1518990844,-0.2461736351,0.006212837994,0.0733801946,-0.2262290716,-0.2800430059,-0.01221211255,-0.2812439203,-0.2406523973,-0.1597723216,0.1048208252,-0.3185843527,0.01626862772,-0.06609863788,0.08633947372,-0.2124079019,-0.2239602804,-0.1643901318,-0.03221362457,-0.1936766356
-0.1638643891,-0.005135435611,-0.1200496554,-0.1784881204,-0.1766621619,-0.07859110087,-0.2390401363,-0.2845181823,-0.04911795259,-0.1851568967,-0.1754446179,-0.04231922701,-0.1526415497,0.00873450283,0.11830879,0.02422080003,0.1219200194,-0.1841500998,-0.06945360452,-0.1125707626,-0.1231462061,-0.1472900063
-0.1302519292,-0.2105579376,-0.1725384146,-0.206662938,-0.08944604546,0.1590989679,-0.2098077983,-0.2314125299,0.02274183184,0.1141027585,-0.2008043677,-0.2140456885,0.1395083219,-0.230047822,-0.05884468555,-0.05286099389,0.01666395366,-0.1588072926,-0.2060278505,-0.09497437626,-0.008460449055,-0.2101862282
-0.1422490925,-0.1269414872,-0.1359523386,-0.1758956909,-0.1826471686,-0.2043991834,-0.2209549099,-0.3123417497,-0.07033083588,-0.1935251355,-0.2088902146,-0.02741192468,-0.1536517888,-0.007629778702,0.1884601116,0.06119967997,0.05302336812,-0.1492943317,-0.1177598312,-0.04755173251,-0.1280159056,-0.1259582937
-0.1304706782,-0.2062898874,-0.2058102936,-0.08159015328,0.01030814834,0.1609770805,-0.3046123087,-0.3002617359,0.001027064398,0.153836742,-0.1157916859,-0.1507267505,-0.0698550269,-0.2386322767,-0.03819863126,-0.1176046059,0.02856340446,-0.1308731139,-0.2206956893,-0.1029227376,-0.1386412084,-0.2003603876
-0.1053381339,-0.2670127451,-0.1241897047,-0.1900934726,-0.1087223813,-0.2170785069,-0.2360380441,-0.2553570867,-0.09179197997,-0.2268629223,-0.234245196,-0.2265247107,0.03739255667,0.05017417669,0.1685310155,0.1036369428,0.04151346534,-0.02864922769,-0.05642744899,0.05101081729,0.01134254411,-0.1277486384
-0.1681787223,-0.1641156375,-0.1415750235,-0.08867754787,0.03160991147,0.1118477657,-0.2646231949,-0.2798663676,-0.05248330161,0.0792856887,-0.02630980499,-0.05357791111,-0.002912529977,-0.253161937,-0.09701668471,-0.1088407114,0.1538057178,-0.152764827,-0.2022563964,-0.1755201966,-0.09749628603,-0.1456367224
-0.1424467266,-0.4189328253,-0.08819212765,-0.1481854767,-0.2223783284,-0.2799114287,-0.3075527847,-0.3713071346,-0.1131841838,-0.1587460786,-0.2432821989,-0.2128523141,0.04704852402,0.03977487609,-0.06298377365,0.0690741241,0.0257448554,-0.1068877578,-0.05642744899,-0.01163998898,-0.02770083398,-0.1155226752
-0.1544774026,-0.1641415805,-0.1827387959,-0.1068181992,0.06596139818,0.06905544549,-0.3018840849,-0.3338003159,-0.07124366611,-0.05025507137,-0.1156303063,-0.2233062983,0.0221951548,-0.129804492,-0.02074057795,-0.05242719129,0.08298749477,-0.08819127828,-0.1052807942,-0.312658757,-0.09909924865,-0.1474115998
-0.2481092364,-0.3320646286,-0.08137153834,-0.06777399778,-0.2382127047,-0.2497496605,-0.2655474246,-0.3538177311,-0.05210036412,-0.2485969067,-0.2976174355,-0.131371513,-0.01442921907,0.006585317198,-0.0160508398,0.2313477397,0.0452539809,-0.1730911881,0.006572409067,-0.1088531241,-0.03290408105,-0.04976901785
-0.1285894811,-0.2073415667,-0.08743947744,-0.1563401222,0.03692800924,0.08430871367,-0.2755755782,-0.336040616,-0.1086913645,-0.06452504545,-0.1135577038,-0.1559692472,0.01914428174,-0.07895638794,-0.1489876956,-0.03078888915,0.07334437221,-0.00258116913,-0.04504331946,-0.2173820287,-0.1026178077,-0.1565165818
-0.2444519252,-0.3053392768,-0.1102822423,-0.07276771963,-0.2954164445,-0.3103608489,-0.2206309289,-0.3060928881,-0.06719181687,-0.3292886317,-0.2647753656,-0.1994899362,-0.01015012059,-0.0293586161,-0.1403664052,0.2003501505,0.04979125038,-0.09927946329,-0.0329705812,-0.1429215372,-0.03994951025,-0.07644724101
-0.1263647228,-0.126687929,-0.08001428097,-0.1233162507,0.009434820153,0.02053693868,-0.2755755782,-0.336040616,0.00666423887,-0.02396821976,-0.125787735,-0.1531857103,-0.05547405407,-0.0230317954,0.1664020419,-0.01668641903,0.07346696407,-0.07365163416,-0.07840348035,-0.2194675952,-0.08575627208,-0.1298130602
-0.2632929087,-0.2916539311,-0.08504580706,-0.1790696532,-0.3204471767,-0.3225577474,-0.3186106086,-0.3856884241,-0.07076341659,-0.3686555922,-0.2647753656,-0.1952252537,0.05133434013,-0.07992327958,0.04610020295,-0.0569046028,0.01793804765,0.04360120371,-0.06007980183,-0.1142022014,-0.06525123864,-0.08287661523
-0.1422895938,-0.07387991995,-0.1256415844,-0.1726090461,0.01616050117,-0.04655735567,-0.2632515728,-0.3232915699,0.04869285226,-0.08756029606,-0.07235815376,-0.1250223666,-0.04871070758,0.007064869162,0.1175397336,-0.2484299541,-0.06184835359,0.04309603199,-0.1156619862,-0.1918789595,-0.09194743633,-0.1320198476
-0.3169669807,-0.1776843816,-0.02289511822,-0.1699088067,-0.1571576893,-0.2110269815,-0.2224257439,-0.3206191957,-0.1455179006,-0.328954339,-0.2850579023,-0.1944864392,0.1317240447,-0.04349985346,0.03116638027,-0.1679755449,0.02270435542,-0.06547170877,-0.1301276833,-0.1142022014,-0.09337995946,-0.08492466062
-0.07252729684,-0.04185933247,-0.1457047313,-0.1611970812,0.01616050117,-0.1234387085,-0.2431842834,-0.3257525265,0.05276224017,-0.02000969462,-0.05086110905,-0.1137818769,-0.004124464933,-0.1160021201,0.03930868581,0.1007312313,-0.00951559376,0.07727400213,-0.06104117632,-0.07601452619,-0.08623211086,-0.1365769506
-0.2649283111,-0.1904440522,-0.03890940547,-0.2102519423,-0.1359204799,-0.1604245007,-0.1872441024,-0.2771186829,-0.0683581531,-0.2866489589,-0.1995333284,-0.1420863122,0.07991565019,0.02307461761,0.1234341562,-0.02727004886,0.03059624881,0.01554009411,-0.08762853593,-0.04614670202,-0.08013971895,-0.08169390261
-0.02752820589,-0.04219698906,-0.08466059715,-0.2157581896,-0.0005722604692,-0.04736979306,-0.2384338379,-0.3099718392,0.04501374066,0.0524498038,-0.03135352954,0.04600244388,0.09238507599,-0.1398234516,0.07353233546,0.06396069378,0.08276533335,0.08296269178,-0.09483263642,-0.07779213786,-0.07889509201,-0.1381855905
-0.1409217268,-0.2033471614,-0.128405109,-0.145224005,0.002630151808,-0.13779971,-0.3474542797,-0.459769994,-0.04954120144,-0.276063621,-0.1286323518,-0.1968069524,0.06984674931,0.08903620392,0.1125312075,-0.002933684736,0.09242781252,-0.08269441873,-0.09527672082,-0.1212475672,-0.046938546,-0.1199591458
0.005103117321,-0.07950941473,-0.164811179,-0.2174817175,0.001684715622,-0.02842588164,-0.2717198431,-0.3255384266,0.06724894792,0.03833823279,-0.03570668399,-0.09627745301,0.08223374933,-0.02835421264,0.02855516411,0.005128763616,0.08244333416,0.09965809435,-0.08273143321,-0.06216287613,-0.07665853202,-0.1278118044
-0.1983189434,-0.3074783683,-0.1394269317,-0.1289413869,-0.0538114123,-0.2200104147,-0.3077927232,-0.382638365,-0.06063769385,-0.1986510903,-0.03203995153,-0.2318680137,0.06086274981,0.1187913418,0.1507871598,0.1033477783,0.0620328486,-0.04994597659,-0.07126817107,-0.1342613697,-0.0421018824,-0.1371992379
0.01437010616,-0.07950941473,-0.1788967252,-0.01011895388,0.05746969581,0.01186567824,-0.2756247222,-0.3702102005,0.03304450586,-0.02897940576,-0.1225564554,-0.0295030605,0.004139909055,0.03933513165,0.125696227,0.01200816315,0.08930695057,-0.0174312219,-0.1114802286,-0.1431129724,-0.09468507767,-0.140415296
-0.1807315946,-0.3660207689,-0.1598586589,-0.1187826917,0.02557123266,-0.2653303444,-0.3019172251,-0.2503707111,-0.09155839682,-0.1647118777,-0.05136106536,-0.2318680137,-0.08064733446,0.116711773,0.06749557704,0.04915743694,0.1328612119,0.009920571931,-0.1277842671,-0.1905163527,-0.01808733307,-0.1193740591
-0.008530526422,-0.03482654691,-0.1839891672,0.006791201886,0.06474521011,-0.02295607328,-0.2190009803,-0.3372217417,-0.03436541185,-0.1668343991,-0.1009780765,0.01221518219,0.1054556072,0.09351095557,0.102940172,-0.0159772113,0.1199504659,0.1068341509,-0.09165540338,-0.1748838574,-0.07739316672,-0.0961125344
-0.262616843,-0.1156553105,-0.07740923762,-0.1746142656,-0.0009064773913,-0.3476295769,-0.3458741009,-0.3906559646,-0.1300311387,-0.1235214248,-0.09520562738,-0.2214531898,-0.091424793,0.1154657081,0.1231919006,0.1149753109,0.06531587243,0.03421612456,-0.2172966152,-0.1870897561,-0.02278970368,-0.1066089794
-0.008530526422,-0.004401028156,-0.1503696591,0.02755383588,0.0650267601,-0.06913428754,-0.1600281447,-0.2241229564,0.02611603402,-0.2000719458,-0.1598549038,-0.02861517668,-0.07974467427,0.08527929336,0.1092831269,0.08701560646,0.1031525135,0.05041155219,-0.0979186669,-0.08728760481,-0.06746222079,-0.1041613817
-0.2828168571,-0.1338654757,-0.08001034707,-0.2058216929,0.05136902258,-0.02868436836,-0.2870714068,-0.3327622116,-0.1630678326,-0.09550773352,-0.04948671535,-0.2507063448,-0.1552785188,0.1097146645,0.07954484224,0.0237277355,0.1101953983,0.02936543338,-0.2253793627,-0.1995714158,-0.03351785243,-0.10132882
0.03123949654,-0.008284364827,-0.04691264406,-0.02869642526,0.09001164883,-0.2925863266,-0.06705568731,-0.1572887897,0.06838107109,-0.209864974,-0.1785812229,-0.07769776136,-0.0753652826,0.0230049286,0.05972063169,0.04581715167,0.08790514618,-0.009820039384,-0.08546620607,-0.1324352175,-0.07916692644,-0.1034217551
-0.1439152956,-0.2021643966,-0.07655020803,-0.2853992283,0.08496847004,-0.02868436836,-0.2512615621,-0.3087790906,-0.1088956594,-0.1291991621,-0.0723792389,-0.2183643728,-0.1050293669,0.1180323437,-0.03163250163,0.1410547495,0.1079230085,0.02369969152,-0.2017531544,-0.1562241763,-0.04363387823,-0.06891605258
0.06379001588,-0.003749484895,-0.02104589902,-0.1104811355,0.07865523547,-0.2084320337,-0.1014003977,-0.1418849379,0.0455930531,-0.08496575803,-0.1288082749,0.008822430857,0.1110710874,0.002731129527,0.05972063169,0.03873461485,0.1481234282,0.1572666913,-0.0718434304,-0.1832652688,-0.09663560987,-0.1018947586
-0.1536284834,-0.2713136971,-0.1188146099,-0.2853992283,0.1337512881,-0.06643685699,-0.2871145904,-0.3372071981,-0.06001754478,-0.1522359997,-0.07919570804,-0.1648483723,-0.09917786717,0.09954542667,0.06531625241,0.06077842042,0.05924240127,0.02714605071,-0.1260201633,-0.2120932788,-0.04363387823,-0.07488141954
0.0311833173,0.04315714538,0.04497451708,-0.2048923969,0.06182323769,-0.1838048548,-0.21922414,-0.280393213,0.08019587398,-0.1082232594,-0.2051632851,-0.09121033549,0.1081565917,-0.1244890317,0.01370480563,-0.00386211765,-0.04165868834,-0.04153808579,-0.03384661674,-0.2488992214,-0.09930069,-0.08689896017
-0.1563597172,-0.2232375592,-0.1436955482,-0.2621004581,0.1186307296,-0.05792042241,-0.2649418116,-0.2966084182,-0.002896428108,-0.1060772762,-0.0228730794,-0.09129711241,-0.0472891368,0.09954542667,0.05032267794,-0.097022295,-0.09653320909,-0.1153184772,-0.1640389413,-0.2876461446,-0.06173038483,-0.09783577174
0.02660160698,0.09635867923,-0.02832424082,-0.2150856853,0.004890071694,-0.1061992869,-0.2623040974,-0.3125045896,0.07198836654,-0.05999794975,-0.1950538307,-0.002625949681,0.07466480881,-0.1766357571,0.009893471375,-0.00386211765,0.1359670907,0.01294790208,-0.02600242756,-0.07749967277,-0.07425561547,-0.1189064234
-0.2376348525,-0.1279246807,-0.2240359336,-0.2667497098,0.05589164793,0.005489006639,-0.1711420268,-0.2659898102,-0.09410917014,-0.1060772762,0.02532875724,-0.1029250547,0.002076044679,0.02994733863,0.08429846168,0.04902862385,-0.02912704833,-0.008320341818,-0.09304880351,-0.2654796839,-0.05465748161,-0.1052813306
0.03874305263,0.04848824069,-0.1069299653,-0.2440766543,-0.06538618356,-0.0423531048,-0.2323064804,-0.2794151604,0.02382867597,0.04620070755,-0.2161098272,-0.08543620259,0.05767226592,-0.1567293853,-0.06684722751,-0.06650286168,-0.08987881988,-0.002726149978,-0.06069082394,-0.1004082859,-0.09880946577,-0.1548624486
-0.132532537,-0.210735783,-0.2240359336,-0.2998875082,0.03159424663,0.05237833783,-0.2643681467,-0.3211048543,-0.1297449768,-0.1568981856,-0.03520042822,-0.1621179134,-0.0098811239,0.1074673906,0.07490535825,0.007408706006,0.1006227434,-0.01487912703,-0.1371852905,-0.2283674031,-0.06461279094,-0.1052813306
0.06979416311,-0.05883035436,-0.1606954336,-0.2160460502,-0.0739409402,-0.06396450847,-0.3135078847,-0.3526334763,-0.04933540896,-0.09829986095,-0.2470837831,-0.1433984041,0.007366356906,-0.07276231796,-0.09121463448,-0.06134017929,-0.02310844325,0.05591063574,-0.1274132431,-0.1409061402,-0.09554927796,-0.1402174383
-0.08216428012,-0.1170445383,-0.1578115076,-0.3177390099,0.1388337463,0.08737204224,-0.206514284,-0.2734206617,-0.02854060568,-0.1680002064,-0.05388681218,-0.1633241773,-0.08049507439,-0.1629600972,0.03641530871,0.04478500783,-0.0148352934,0.1123898625,-0.1921243519,-0.1990696341,-0.05903403834,-0.1337876171
0.04045446217,-0.04502980039,-0.3144269884,-0.1336962134,-0.1025440767,0.001804771484,-0.4018127024,-0.4405916035,-0.1244140938,-0.02851937525,-0.1439177394,-0.1774623543,0.04003687203,-0.07551594824,-0.06441552192,-0.1112043038,0.07174494863,0.01545336097,-0.1983206868,-0.0004874070582,-0.1012144908,-0.1338055879
-0.1300161183,-0.07795540243,-0.1413543373,-0.2676565945,0.1469766051,0.1106057987,-0.1008218527,-0.1378138512,0.0256458316,-0.1554154456,0.0229761377,-0.1457414478,-0.03812709823,-0.1396507174,-0.02419807576,0.05379369855,0.0002910817566,0.1201043129,-0.1750104278,-0.2194655389,-0.05598242953,-0.1255645454
-0.09148603678,-0.08685410023,-0.2129654139,-0.2120335102,-0.09349918365,0.003828197718,-0.3427259624,-0.4057990015,-0.05683146045,-0.07703852654,-0.09181404114,-0.07022088021,0.03445730731,0.1252151877,-0.04713755473,-0.1113229319,-0.009497929364,0.04708463326,-0.1075184718,-0.02177096158,-0.06368918717,-0.1132376343
-0.09520483017,0.01671278477,-0.2324024588,-0.2800242007,0.07002127171,0.1222775504,-0.1258245856,-0.1329398304,-0.01619949751,-0.06862535328,0.01797900908,-0.1858873963,-0.02705861069,-0.1770306379,0.05877389386,0.01789852977,0.07129874825,0.1659915894,-0.2135207653,-0.1262928993,-0.08213201165,-0.1064083949
-0.1126158163,-0.01329360902,-0.3176053464,-0.1683350205,-0.0954509303,0.0668810308,-0.3525597751,-0.4130344391,-0.09879355878,-0.1199394837,-0.03933195397,0.01462053508,-0.01186468173,0.1516657919,-0.06322227418,-0.05473299697,-0.04064951837,-0.03326961398,-0.2274339199,-0.03932536021,-0.0418834649,-0.1290179342
-0.006080284715,-0.01707425714,-0.1066135541,-0.2605666816,0.05008431152,0.1019033194,-0.1239208281,-0.1992868036,-0.0361007601,-0.05133271217,0.01733522862,-0.145029828,-0.1962307245,-0.08469738811,0.1153711453,-0.0439327471,0.002063785912,0.1270071417,-0.1847131699,-0.2038172483,-0.1104903519,-0.08083761483
-0.1460909396,-0.04633513093,-0.09769255668,-0.1102263629,-0.0286248643,0.06714110821,-0.3212459385,-0.3671705723,0.01412513945,-0.05273239315,-0.1421295255,-0.08081824332,0.05326893926,0.1128432974,-0.0526519157,-0.01830641367,0.03074205853,0.04372301698,-0.2351640463,-0.06693706661,-0.02615437657,-0.1375093013
0.01677405834,-0.02618105896,-0.2961234152,-0.1749161631,0.0753987357,0.06377416104,-0.2057780772,-0.2588196993,-0.04871370271,-0.03873694316,0.03016468696,-0.1338727325,-0.1367213726,-0.04362222552,0.04786558077,-0.006228119135,0.03219074011,0.1377514601,-0.1663338542,-0.2643739283,-0.1157277375,-0.04499372095
-0.08385118097,-0.1054280773,-0.1430114955,-0.09347424656,-0.03703300655,0.03153443709,-0.3009814918,-0.3445321321,-0.01759008132,-0.005739018321,-0.1214222088,-0.04807292297,-0.08731028438,0.1220029369,-0.01769335568,-0.04764347151,0.07693124563,-0.01400413644,-0.1694844961,-0.2259048223,-0.02901252732,-0.1221614257
0.01796802692,-0.1241627336,-0.3310888708,-0.2893731296,0.06117521226,0.001595377922,-0.1948523521,-0.228708148,-0.02005074732,-0.1279129535,-0.0810258761,-0.003930419683,-0.1715128273,-0.06905249506,0.1538418084,0.04927603528,-0.03319368884,-0.1193303838,-0.1663338542,-0.2333997488,-0.1138596907,-0.06286390871
